2.21924 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 487
2.21937 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 488
2.21948 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 489
2.21962 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 490
2.21973 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 491
2.21986 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 492
2.21997 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 493
2.22011 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 494
2.22022 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 495
2.22035 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 496
2.22047 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 497
2.2206 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 498
2.22071 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 499
2.22084 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 500
2.22096 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 501
2.22109 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 502
2.2212 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 503
2.22133 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 504
2.22145 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 505
2.22158 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 506
2.2217 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 507
2.22192 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 508
2.22193 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 509
2.22215 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 510
2.22217 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 511
2.22232 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 512
2.22252 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 513
2.22253 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 514
2.22273 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 515
2.22281 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 516
2.22304 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 517
2.22304 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 518
2.22319 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 519
2.2233 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 520
2.22342 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 521
2.22355 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 522
2.22366 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 523
2.22379 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 524
2.22391 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 525
2.22404 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 526
2.22415 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 527
2.22429 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 528
2.22442 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 529
2.22453 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 530
2.22466 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 531
2.22478 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 532
2.22491 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 533
2.22502 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 534
2.22515 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 535
2.22527 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 536
2.2254 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 537
2.22551 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 538
2.22565 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 539
2.22576 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 540
2.22589 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 541
2.22601 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 542
2.22614 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 543
2.22625 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 544
2.22638 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 545
2.2265 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 546
2.22663 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 547
2.22674 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 548
2.22687 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 549
2.22699 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 550
2.22712 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 551
2.22723 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 552
2.22737 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 553
2.22748 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 554
2.22761 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 555
2.22773 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 556
2.22786 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 557
2.22797 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 558
2.2281 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 559
2.22822 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 560
2.22835 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 561
2.22846 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 562
2.22859 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 563
2.22871 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 564
2.22884 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 565
2.22895 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 566
2.22909 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 567
2.2292 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 568
2.22933 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 569
2.22945 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 570
2.22958 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 571
2.22969 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 572
2.22982 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 573
2.22994 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 574
2.23007 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 575
2.23018 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 576
2.23031 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 577
2.23043 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 578
2.23056 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 579
2.23068 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 580
2.23081 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 581
2.23094 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 582
2.23105 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 583
2.23118 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 584
2.2313 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 585
2.23143 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 586
2.23154 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 587
2.23167 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 588
2.23179 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 589
2.23192 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 590
2.23203 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 591
2.23217 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 592
2.23228 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 593
2.23241 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 594
2.23253 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 595
2.23266 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 596
2.23277 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 597
2.2329 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 598
2.23302 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 599
2.23315 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 600
2.23326 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 601
2.23339 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 602
2.23351 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 603
2.23364 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 604
2.23375 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 605
2.23389 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 606
2.234 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 607
2.23413 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 608
2.23425 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 609
2.23438 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 610
2.23449 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 611
2.23462 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 612
2.23474 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 613
2.23487 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 614
2.23498 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 615
2.23512 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 616
2.23523 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 617
2.23536 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 618
2.23548 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 619
2.23561 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 620
2.23572 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 621
2.23585 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 622
2.23597 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 623
2.2361 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 624
2.23621 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 625
2.23634 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 626
2.23646 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 627
2.23659 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 628
2.2367 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 629
2.23684 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 630
2.23695 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 631
2.23708 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 632
2.23721 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 633
2.23733 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 634
2.23745 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 635
2.23757 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 636
2.2377 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 637
2.23782 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 638
2.23795 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 639
2.23806 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 640
2.23819 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 641
2.23831 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 642
2.23844 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 643
2.23856 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 644
2.23869 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 645
2.2388 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 646
2.23893 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 647
2.23905 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 648
2.23918 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 649
2.23929 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 650
2.23942 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 651
2.23954 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 652
2.23967 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 653
2.23978 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 654
2.23992 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 655
2.24003 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 656
2.24016 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 657
2.24028 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 658
2.24041 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 659
2.24052 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 660
2.24065 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 661
2.24077 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 662
2.2409 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 663
2.24101 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 664
2.24114 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 665
2.24126 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 666
2.24139 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 667
2.2415 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 668
2.24164 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 669
2.24175 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 670
2.24188 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 671
2.242 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 672
2.24213 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 673
2.24224 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 674
2.24237 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 675
2.24249 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 676
2.24262 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 677
2.24273 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 678
2.24287 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 679
2.24309 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 680
2.24323 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 681
2.24334 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 682
2.24334 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 683
2.24349 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 684
2.24362 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 685
2.24373 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 686
2.24386 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 687
2.24398 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 688
2.24411 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 689
2.24422 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 690
2.24436 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 691
2.24447 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 692
2.2446 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 693
2.24472 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 694
2.24485 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 695
2.24496 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 696
2.24509 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 697
2.24521 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 698
2.24534 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 699
2.24545 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 700
2.24558 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 701
2.2457 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 702
2.24583 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 703
2.24594 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 704
2.24608 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 705
2.24619 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 706
2.24633 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 707
2.24644 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 708
2.24657 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 709
2.24668 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 710
2.24681 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 711
2.24693 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 712
2.24706 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 713
2.24717 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 714
2.2473 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 715
2.24742 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 716
2.24756 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 717
2.24767 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 718
2.2478 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 719
2.24791 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 720
2.24804 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 721
2.24816 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 722
2.24829 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 723
2.2484 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 724
2.24853 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 725
2.24866 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 726
2.24878 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 727
2.24892 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 728
2.24903 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 729
2.24914 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 730
2.24927 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 731
2.2494 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 732
2.24952 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 733
2.24965 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 734
2.24976 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 735
2.24989 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 736
2.25001 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 737
2.25014 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 738
2.25025 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 739
2.25038 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 740
2.2505 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 741
2.25063 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 742
2.25074 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 743
2.25087 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 744
2.25099 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 745
2.25112 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 746
2.25124 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 747
2.25137 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 748
2.25148 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 749
2.25161 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 750
2.25173 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 751
2.25186 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 752
2.25197 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 753
2.2521 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 754
2.25243 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 755
2.25244 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 756
2.25284 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 757
2.25296 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 758
2.25336 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 759
2.25345 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 760
2.25382 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 761
2.25394 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 762
2.25432 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 763
2.25443 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 764
2.25481 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 765
2.25492 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 766
2.2553 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 767
2.25543 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 768
2.25581 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 769
2.25592 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 770
2.25628 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 771
2.25641 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 772
2.25677 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 773
2.2569 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 774
2.25728 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 775
2.25738 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 776
2.25776 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 777
2.25789 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 778
2.25825 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 779
2.25838 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 780
2.25874 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 781
2.25887 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 782
2.25923 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 783
2.25936 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 784
2.25972 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 785
2.25985 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 786
2.26021 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 787
2.26034 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 788
2.26071 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 789
2.26084 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 790
2.26122 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 791
2.26133 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 792
2.2617 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 793
2.26182 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 794
2.2622 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 795
2.26231 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 796
2.26271 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 797
2.2628 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 798
2.26319 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 799
2.26329 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 800
2.26367 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 801
2.26379 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 802
2.26416 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 803
2.26428 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 804
2.26465 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 805
2.26477 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 806
2.26515 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 807
2.26526 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 808
2.26564 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 809
2.26575 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 810
2.26613 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 811
2.26624 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 812
2.26662 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 813
2.26674 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 814
2.26711 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 815
2.26723 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 816
2.2676 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 817
2.26772 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 818
2.26809 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 819
2.26823 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 820
2.26859 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 821
2.26872 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 822
2.26908 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 823
2.26921 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 824
2.26957 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 825
2.2697 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 826
2.27006 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 827
2.27019 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 828
2.27055 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 829
2.27068 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 830
2.27104 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 831
2.27117 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 832
2.27154 meta= ffff88002d84c800 pi= 1 cwnd= 908 packetsout 833
2.35316 meta= ffff88002d84c800 pi= 1 cwnd= 917 packetsout 825
2.35316 meta= ffff88002d84c800 pi= 1 cwnd= 917 packetsout 826
2.35317 meta= ffff88002d84c800 pi= 1 cwnd= 917 packetsout 827
2.35345 meta= ffff88002d84c800 pi= 1 cwnd= 922 packetsout 823
2.35345 meta= ffff88002d84c800 pi= 1 cwnd= 922 packetsout 824
2.35345 meta= ffff88002d84c800 pi= 1 cwnd= 922 packetsout 825
2.35355 meta= ffff88002d84c800 pi= 1 cwnd= 924 packetsout 824
2.35355 meta= ffff88002d84c800 pi= 1 cwnd= 924 packetsout 825
2.35355 meta= ffff88002d84c800 pi= 1 cwnd= 924 packetsout 826
2.35371 meta= ffff88002d84c800 pi= 1 cwnd= 924 packetsout 827
2.35378 meta= ffff88002d84c800 pi= 1 cwnd= 926 packetsout 826
2.35396 meta= ffff88002d84c800 pi= 1 cwnd= 927 packetsout 826
